timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T12:10:53.072263,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:10:53.072263,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:10:53.072263,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_memory,50.62109375,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_memory,160.91015625,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_queue,8822.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_queue_depth,8802.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,order-processor,processor_memory_growth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_memory,28.0546875,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:11:08.202874,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_memory,49.4140625,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_memory,182.91015625,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_queue,8849.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_queue_depth,8829.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,order-processor,processor_memory_growth,16.32325189783902,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_cpu,6.2,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_memory,28.0546875,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:11:23.340577,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_memory,49.23828125,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_memory,191.40234375,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_queue,8864.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_queue_depth,8844.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,order-processor,processor_memory_growth,66.07937645489498,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_cpu,7.7,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_memory,28.0546875,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:11:38.462198,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_memory,50.078125,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_memory,213.37890625,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_queue,8894.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_queue_depth,8874.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,order-processor,processor_memory_growth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_memory,28.0546875,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_queue,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_message_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_delivery_success,0.99,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_thread_count,6.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_api_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_queue_depth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_error_rate,0.010000000000000009,1,memory_leak,memory_leak_processor
2025-09-28T12:11:53.642841,notification-service,notification_response_time_p95,39.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_memory,49.87109375,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_requests,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_errors,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_response_time_p95,1030.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_requests_per_second,1.55,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_db_connections,9.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_redis_health,1.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_thread_count,4.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,web-api,web_api_queue_depth,63.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_cpu,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_memory,218.9765625,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_queue,8906.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_processing_rate,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_response_time_p95,50.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_db_connections,10.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_redis_health,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_thread_count,2.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_queue_depth,8886.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_error_rate,0.1,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,order-processor,processor_memory_growth,0.0,1,memory_leak,memory_leak_processor
2025-09-28T12:12:08.817699,notification-service,notification_cpu,8.4,1,memory_leak,memory_leak_processor
