notification_cpu,web_api_cpu,processor_cpu,notification_memory,web_api_memory,processor_memory,notification_error_rate,web_api_response_time_p95,processor_response_time_p95,notification_api_health,notification_delivery_success,notification_message_rate,notification_queue,notification_queue_depth,notification_thread_count,processor_db_connections,processor_memory_growth,processor_processing_rate,processor_queue,processor_queue_depth,processor_redis_health,processor_thread_count,web_api_db_connections,web_api_errors,web_api_queue_depth,web_api_redis_health,web_api_requests,web_api_requests_per_second,web_api_thread_count,timestamp,anomaly_label,anomaly_type
7.61256635422886,0.0,6.657791520031655,41.877566807106405,56.58453612453624,47.27810356354037,0.02534579895819335,129.23897124327405,117.10846913261005,0.834642900289819,0.9247147262290201,45.88429223716421,5.773823796560644,3.142546035609519,19.225215336552463,13.365851475745675,-0.6687516091173625,190.48931467656953,2.782964140409331,2.4857239750241575,0.8698239548981102,14.661979378245777,4.197868234757142,0.12945072682786626,3.139201721235792,1.0,10.387173990131396,16.283609382818813,7.799887210749096,realistic_normal_575,0,normal
16.61509755433186,40.60040079794031,24.729518125209776,44.02953062888336,55.56843203996414,41.281047884485936,0.0036480291470466233,141.00321841778594,40.77964134862054,0.8830857249332666,0.8559512716349199,51.70841100297302,13.838169000899134,0.5706853551012913,9.335615660762944,14.758342394263936,0.11904225285974623,12.130458125299041,8.826441897794972,12.875029348009177,0.8692886658437925,16.3872662882796,10.460645662780514,1.3898116455769742,0.1870982624966547,0.9707519637716121,9.226590917449112,12.57626242346742,16.596609430364687,realistic_normal_557,0,normal
14.879019382193338,45.13781413815131,0.0,74.22840271527491,72.87703692346714,67.18258294182175,0.013832040462537429,283.0346737196843,88.590042880967,0.9227122675612665,1.0,147.44758737221696,1.6603415589163126,8.447669881258292,13.317974267034035,9.470213223224944,-0.00682994303170667,24.77624243925092,2.8095681477111474,4.728292424615207,1.0,10.63980023214917,7.63699206489869,0.6605623194723316,0.18141867262503036,1.0,10.954846339379001,64.99056798813957,27.590794775077605,realistic_memory_leak_146,1,memory_leak
10.448761175284602,41.43810182465239,24.014691614454563,43.32377294786356,46.45984418545507,53.76306496048731,0.0043194644294765865,200.4380674192371,60.578534705317026,0.8701221277301747,0.9010419193288777,18.484697806266112,1.162044085894364,2.6299257625075634,20.759112811096898,4.1836002718552665,-0.4677220971685616,13.15401309543986,5.04966112111404,5.784301423726017,0.8822194724252729,14.752634323381805,15.904105717924548,0.5983801050168563,1.9421525036320533,0.8306017729957504,9.833244220820184,85.29318871786556,10.989022722984469,realistic_normal_701,0,normal
53.08381240766093,53.096157555546114,45.417766908291455,51.22603557325327,44.95619709287555,53.028825317259404,0.00661936013497056,221.6806151260957,162.64440438313562,1.0,0.9770643524050734,15.330044753352684,3.90281644174789,2.650541196747004,19.079890650639495,4.436268476300885,-0.905216147844324,95.04411821035941,0.2731897114029379,0.4454589440990933,1.0,17.13253010977717,13.786547727491493,0.5444865596100172,4.960824682042179,0.9704103225555054,9.354812088090785,38.90727077063586,15.62583649971872,realistic_cpu_spike_110,1,cpu_spike
22.79246482771037,50.50719205705427,42.20144295343966,38.42641095587445,55.596087932141714,57.62845180341701,0.0030414913699943046,249.993833523796,283.7698037821751,1.0,1.0,100.64359680777828,0.2950761731825141,2.2388157167638196,16.19292875519003,11.024425797864534,0.16446552201919445,81.65702984934225,0.9715009381223888,1.6370291689442051,0.9328616787624583,22.9185488579365,16.59812167619773,0.10902446163510643,9.688391787219734,1.0,9.80407656395188,49.28809908033989,20.600228424657544,realistic_cpu_spike_49,1,cpu_spike
23.704310686093702,18.334205723416574,7.177908414176757,38.96113157437968,60.3005764951061,43.40069411908962,0.0008841172875101053,90.59777303244576,63.46624178847347,1.0,0.9184786103376394,17.123816889801557,4.66631422165071,3.50929349398383,11.455446375047055,7.423419261563142,0.8668798841776642,9.076093447996248,4.777658227076267,20.110512092832465,1.0,14.909281348230449,7.594195228676956,1.3206497530864805,0.23550624455639543,0.8489575613576377,9.310538050757296,33.98127156245651,15.201512997492909,realistic_normal_988,0,normal
46.28031074471808,100.0,64.55051282252785,38.03951502402034,59.934105958275524,50.30278019567944,0.0018039943561836032,376.6674040684431,247.17614056677468,0.7708463577480275,1.0,34.1782919043828,9.599397528016786,5.752265791506197,14.998514067839668,15.100997331808193,-0.2938771450693828,167.6887205607872,0.4185836626803736,2.455850098134761,0.9884647162765557,17.9803607206872,11.004513024351624,1.6876103738884236,4.547354302170621,0.9916283253955797,10.113205522836349,26.191417786267923,11.75916442520468,realistic_cpu_spike_255,1,cpu_spike
28.845397165258543,73.45754231116445,43.139872981679545,46.878441785625206,61.88442720067216,61.504032267206505,0.0035105207831574747,225.55694061623086,234.40514969796666,0.7566831406900647,0.9631581169174925,46.83976982134327,2.2974206816204346,0.5603278100818938,3.670885246743012,10.255138143485755,-0.46776505510344024,9.602841092064532,11.02881991899757,8.984433508960532,1.0,12.659729239959436,6.3276747063179,0.9524669061503622,5.688602469329184,0.9619154168005832,9.503249803483952,0.26992667533293074,12.214963851498682,realistic_cpu_spike_55,1,cpu_spike
34.13951286515134,49.17379108457462,36.78274091127234,53.440920985833856,47.12276435763667,51.38135617731469,0.052513933159191006,189.59849110187739,135.94081651970762,1.0,0.9566305024908087,46.572943374169114,8.485397225532825,2.5275736527720865,19.010213360294028,12.00171107577268,0.015147984282562463,108.57323318965332,6.103491467555967,2.7102602272510175,0.890386713558322,11.269644371458059,7.627290609660083,0.4630867196772184,0.9735193665754077,0.9658438435345523,9.510942672986651,14.353329239770495,8.156897998371726,confusing_76,1,cpu_spike
23.46251344656637,16.163318008283095,8.772844414850889,43.57665699356482,44.52313448422092,45.07798732607397,0.0027926089833791106,163.76215686253866,65.693216207035,1.0,1.0,38.53119048558483,5.652438732231034,5.739083344354255,8.693940740738455,5.836394348632594,0.48193017581671127,1.989377568452158,3.0400499620703285,11.080839177282746,1.0,16.272998849354597,13.271454174722919,3.9097978508358096,21.20289021321806,1.0,7.818206820054463,80.11215241543879,18.971505659885032,realistic_normal_167,0,normal
6.477907965913689,10.5263911688589,40.169427834370445,50.75416513261111,55.89884136676753,53.486190361146456,0.0013910583818279093,83.78705118416352,78.87063371499583,0.9355160510469878,0.9444177571757132,47.878230670501985,0.9831025868770527,1.8194095728595658,20.2831159876024,15.56136477801729,0.254393179913198,168.50100268056062,4.546492549091466,5.994385156157187,0.9891015834843584,15.649469042256968,10.413193278033274,1.2684105021951768,3.4682986531962423,1.0,9.264030045644642,74.95197989446126,14.145568691080232,realistic_normal_1100,0,normal
27.607006476015755,24.283011244228152,11.278710345993883,37.97906114509676,51.99631597751113,38.66796394065954,0.05187603921813825,173.08773268750912,63.129461903404426,1.0,0.9469985925544628,20.685034121829034,0.9656576665250725,2.7355201725506713,14.139793203672637,14.314507603437105,0.1826200250324626,25.467111190515716,4.777767040759498,2.272574617641378,0.9512521864329786,22.87802279577867,7.40962828843482,2.7787995873117857,3.908350684239724,0.9270624312635245,10.299734182775556,11.859463956341841,12.979214202603487,realistic_normal_286,0,normal
4.513895338178381,28.949908040048438,2.0040235250635945,68.72975148894301,66.33176307421972,72.53259768950932,0.013381826669524203,209.20225512517865,106.11826059016019,0.9447226186564864,0.963655967508035,68.99875066500793,18.464566506094968,0.2632029424503614,12.160061554648966,13.710375430310883,-0.08359326647858706,128.7746833135692,8.286777579764381,1.8678636756772535,0.9086781729715292,20.68396859714418,6.042285224631006,7.450891398709682,3.133443616122149,0.969351050534749,9.439726752281674,41.85670085503471,14.154404272068247,realistic_memory_leak_126,1,memory_leak
4.796803487389149,56.09428574779673,54.68054067406307,10.694541485758293,55.618421411731404,63.21539331246006,1.0,379.25886636091656,314.11689182624514,1.0,1.0,41.189654594535504,10.820680431262195,1.1740118528753705,25.425616703422698,16.15646624952918,-0.4708644195035975,72.4834696401617,7.175106828357924,0.6235569051869467,0.9635456159218128,14.542316637004056,12.776487388541184,1.2970018885004158,5.200530764284689,0.7951588615171069,7.775191834682682,91.00341426075782,5.21368833105419,realistic_service_crash_67,1,service_crash
22.048106777321617,41.28877617260079,23.393937921424435,43.73087179165519,45.36648157470083,45.261752854549954,0.03505266297265038,171.56840535938477,90.00597009526237,1.0,1.0,22.731682792012833,0.3062023558583513,8.861934619242088,12.865098142466188,6.699950073776012,-0.11960888241090636,11.07353725994983,0.7576992036585353,0.6576456909453492,1.0,15.92965147528583,7.176120591590255,0.08336634594759265,4.612213874262235,0.905322257036386,12.539258441166808,8.687359131384573,12.242362999491851,realistic_normal_628,0,normal
26.48052329601689,46.91228077433669,21.723570007858374,35.72965546860316,43.68486167001573,33.392060294788436,0.014829972887936803,136.4314752372018,73.08714098554967,0.9158219625078515,0.9530035216555367,110.95492076230849,3.2957586134463144,0.7288134633318378,10.507547566135775,9.187640509062811,0.7713884822115017,44.09074301715565,4.661405819076404,1.1193692776273763,0.9229494695903825,19.798648301386336,8.698133508782568,0.0919576087155448,9.757199930700777,1.0,9.878846119497089,19.13675168923669,21.04219994568044,realistic_normal_598,0,normal
16.188816580381296,70.20689924076994,12.426579514478806,51.56531381565354,53.139394713256266,43.24952705132689,0.010744014386343115,159.56765079806738,120.59381377090065,0.8757837152728756,0.9855585905352165,65.54300297209954,5.792454269632574,5.109255288674035,10.583712303039754,8.641128731385773,0.437711635920631,4.776965892863025,0.4587194233520261,5.7356160025607315,0.936796798958528,12.555377950101946,12.578229450609905,2.1967809161927128,0.21917267483143243,1.0,10.161140935000658,96.68331324067653,9.523812870440137,realistic_normal_1058,0,normal
13.687221991100825,18.500166709650493,6.363327791212022,57.55775669936687,50.28810690294846,55.6112286506104,0.007000888665129454,182.29496575265244,143.14092660761392,1.0,1.0,9.13688719532509,5.5480128710898455,2.4841961023269823,19.06893372461048,9.786554313426894,0.7324018091085919,22.587108145411815,0.4975962972923717,3.021336719919152,0.7918012355296462,7.085326443970502,14.983161928103518,0.49538902462692,8.584517485824065,1.0,9.580886404614086,11.090354871148866,17.676075738048475,realistic_normal_942,0,normal
17.82121107689224,0.6406032256134218,13.158887358680635,73.48122598812031,67.57079650509984,78.92193061226779,0.019037444709003468,139.3353661005574,99.24037678608848,0.9306327739674805,0.8881752503146075,3.1436478471693436,9.480206493277352,2.3541381061010034,22.389357117567776,2.2295402524944485,0.010812239211942118,33.53531148706126,0.08229960993645874,8.449432431058366,1.0,10.44523796354351,10.121645375801073,2.3946123602357114,2.539549688428133,0.8759476063669394,9.189330626769513,184.5863983612022,17.786261052022663,realistic_memory_leak_163,1,memory_leak
24.842542200133444,40.968944032736346,79.98578712549713,39.028650700826624,43.99199829498232,51.41065205312267,0.009614852025680463,288.11390674472744,179.46751239607275,1.0,0.8987317582989344,32.44986374049196,0.635547766377771,2.3046818032494234,25.108937453998248,12.664764394577187,0.4624127802927047,2.696215895080055,1.246681710972895,0.02950532374847822,0.8666905705698633,20.253080445044446,8.971475313671416,4.045924587133886,5.509427830710507,0.8638865756853988,11.77755711656772,36.73312634140054,14.90039998761086,realistic_cpu_spike_78,1,cpu_spike
29.52750891088264,4.6134583849350435,16.77981011116171,64.99770301290567,78.53954867769413,72.90220309062248,0.0414373769266522,230.33592562085713,171.30783857617894,1.0,0.9735720709618364,121.77217206992835,2.871977540963002,3.3157710002947742,5.997294722660968,9.64932725733546,-0.06577237428600072,92.92824660396609,3.915974662862545,9.492209248170237,0.8963635475247755,11.09937918595262,13.790127251548576,0.2049506753987748,4.187626647790868,1.0,11.527592843680065,37.51268753553468,12.342319725627775,realistic_memory_leak_108,1,memory_leak
13.794067450939147,19.996562841942456,1.3188696065932959,53.80768758690103,55.356938699341754,48.20116908984761,0.008616765137283095,190.8924989799275,84.257798574818,0.8964610217008877,0.9685039895331533,9.98019932221961,14.860103226569631,13.537211372964011,16.451688176208187,5.519928433354674,0.3021059573001105,10.24712229890415,0.2553635563342641,8.71189902877455,0.8660853420829142,11.416364080602396,9.04101568159994,1.795189048691688,7.185780375808681,1.0,10.527239008694115,33.591411337193335,12.069318681184715,realistic_normal_1128,0,normal
2.9868987886747718,37.61941845870034,64.26153693124496,46.914855197925,40.392647364230754,41.165867631185165,0.04786078036152396,93.46521320486676,154.89376376522145,0.913018766768398,0.9955804720910014,3.1290642319473463,16.227594335093997,5.905653453589571,19.407229661373297,13.069397269339156,-0.001455321085512079,27.04393504115411,3.7775603817043835,1.902746711918939,0.8210343172761692,20.606865754718555,9.55192017235708,1.3336007595673836,1.1509671315898082,0.9159496144525816,11.13628607220657,50.965684616559194,13.592354731486125,realistic_cpu_spike_129,1,cpu_spike
19.577893815556465,18.995672780063654,12.716820471734302,65.2762605488491,49.764116369001,46.86760030752815,0.02047032461262822,146.55289372865843,73.7678331080657,1.0,1.0,2.237583313096323,15.769472642592726,13.167798566150267,11.760757737247221,10.884095082476884,-0.1842347506872095,36.654570219725194,1.1647314230959434,5.950358725645284,0.897455700856581,13.230749032191117,10.09954312363119,1.362801441671308,1.0463803582097988,0.9024575540211993,12.13112756786262,20.671311695719176,8.521858302640139,realistic_normal_952,0,normal
17.919688019729804,61.05123377857412,19.308574435596974,46.60879237371974,56.30392637604567,55.73868153070589,0.004858639960360479,197.4812122224152,67.31220705116041,1.0,0.941418583879156,53.62461592329283,37.20861454852203,0.24706499447150343,16.48314159838088,9.807584960221023,0.26438120515174024,102.30167305078766,7.625150284671463,4.185275529632762,1.0,16.777753148371765,4.945643815538614,1.101396317172307,8.247289214855368,0.8566277747259776,11.442932547570148,28.598124837094325,18.176984661074485,realistic_normal_41,0,normal
23.698836370312886,46.721924430027386,31.43096261899124,46.5546090490052,57.54064181272919,54.08223215799516,0.09032886218292462,173.35130757130707,239.7971195236227,0.9037544993912573,0.949758392074231,91.75863196133882,5.955237457642947,3.042153339447954,15.477210389316614,15.290878600602213,-0.811648333201385,46.68861115318112,16.96397173702191,11.569425657989365,0.8869133695396705,14.89898045618579,8.505877066754605,0.39968578766956403,3.5729232733170453,0.8232683403945993,10.897459779013301,76.06404220478457,16.216420736981703,realistic_cpu_spike_120,1,cpu_spike
23.80515639840084,64.45132070164512,92.44649049252722,44.27799695632147,57.41007922802274,48.0120418595316,0.02755585275861007,167.7770674462989,199.79750262844536,0.7966641169101532,0.9835095146959891,12.756688000759212,1.6418435906830284,0.22602913204954977,13.665218464330728,6.43512594791404,0.06413022122024395,25.8533110946063,1.5580685147189999,3.5917830142187674,0.9960466504481178,7.391869523831083,15.359987548655681,0.5005593633767598,6.026980477690099,0.9829079364586106,8.351975630406548,0.35362821122447496,12.0627859914956,realistic_cpu_spike_290,1,cpu_spike
